RMAppAttemptUnregistrationEvent.java,1
...ndException.java => QueueInvalidException.java,1
TestFileAppend2.java,1
HardLink.java,1
Globber.java,3
TestTraceUtils.java,3
TestNetUtils.java,1
json-bignum,1
TestReplication.java,1
QueuePlacementRule.java,2
TestUnderReplicatedBlocks.java,1
HADOOP-12465. Incorrect javadoc in WritableUtils.java,1
WritableUtils.java,1
HDFS-9191. Typo in Hdfs.java,1
TestTextCommand.java,1
FSOutputSummer.java,1
SwiftRestClient.java,2
OffsetRange.java,1
ExternalBlockReader.java,2
TestExternalBlockReader.java,2
ReplicaAccessor.java,1
TestApplicationHistoryServer.java,1
TestHeartbeatHandling.java,1
TestSWebHdfsFileContextMainOperations.java,1
TestWebHdfsFileContextMainOperations.java,1
Master.java,1
TestMaster.java,1
ApplicationUpdatedEvent.java,1
AppReportFetcher.java,2
MoveApplicationAcrossQueuesResponse.java,1
INodeMap.java,2
...eReservation.java => TestSpaceReservation.java,1
JerseyTestBase.java,1
Trash.java,1
Delete.java,3
hadoop-metrics2,1
NodeStatusPBImpl.java,1
FSEditLogTestUtil.java,2
TestCheckPointForSecurityTokens.java,2
AuthenticationToken.java,1
WorkReport.java,1
WorkRequest.java,1
ContainerType.java,1
NodeStatus.java,1
TestRMWebServicesDelegationTokens.java,1
AbstractNodeLabelsProvider.java,1
ConfigurationNodeLabelsProvider.java,1
TestConfigurationNodeLabelsProvider.java,1
RumenToSLSConverter.java,2
ByteRangeInputStream.java,2
TestByteRangeInputStream.java,2
HostFileManager.java,1
TestHostFileManager.java,1
TestLocalJobSubmission.java,2
XAttrFormat.java,1
TestXAttrFeature.java,1
hadoop-252,1
TestBlockReportRateLimiting.java,2
RMCommunicator.java,1
RMContainerAllocationException.java,1
TestRMCommunicator.java,1
HADOOP-12322. Typos in rpcmetrics.java,1
AbstractContractGetFileStatusTest.java,1
AbstractContractSetTimesTest.java,1
ContractOptions.java,1
TestLocalFSContractGetFileStatus.java,1
TestLocalFSContractSetTimes.java,1
TestRawlocalContractGetFileStatus.java,1
TestRawlocalContractSetTimes.java,1
TestHDFSContractGetFileStatus.java,1
TestHDFSContractSetTimes.java,1
TestStandbyIsHot.java,1
hadoop-azure,1
AllocationState.java,1
TestHDFSContractAppend.java,1
BlockInfoUnderConstruction.java,1
AbstractContractAppendTest.java,1
JobStartEvent.java,1
UmaskParser.java,1
SetSpanReceiver.java,1
branch-2,2
TestDFSInotifyEventInputStream.java,1
TestFairSchedulerQueueInfo.java,1
TestAppReportFetcher.java,1
UnderReplicatedBlocks.java,1
TwoColumnLayout.java,1
DefaultSchedulerPage.java,2
FairSchedulerPage.java,2
TestSwiftFileSystemBasicOps.java,1
HadoopArchives.java,1
SCMAdmin.java,1
AclTransformation.java,1
TestAclTransformation.java,1
TestCryptoStreamsWithOpensslAesCtrCryptoCodec.java,2
JenkinsHash.java,1
ByteBufferReadable.java,1
Bzip2Factory.java,1
HDFS-8749. Fix findbugs warnings in BlockManager.java,1
TestOfflineImageViewerForXAttr.java,1
TestDebugAdmin.java,1
RpcClientUtil.java,1
SchedulingEditPolicy.java,1
ContainerPreemptEventType.java,1
TestFsShellReturnCode.java,1
TestMove.java,1
TestApps.java,1
HDFS-8687. Remove the duplicate usage message from Dfsck.java,1
SerializedExceptionPBImpl.java,2
TestSerializedExceptionPBImpl.java,2
ContainerLogsUtils.java,1
YarnServerBuilderUtils.java,1
Namesystem.java,1
IFileWrappedMapOutput.java,1
LocalFetcher.java,1
BlockStoragePolicy.java,2
CachePoolInfo.java,1
TokenAspect.java,1
HSAdminServer.java,1
LineRecordReader.java,4
NNUpgradeUtil.java,1
TestDFSUpgrade.java,1
TestRbwSpaceReservation.java,1
-1,1
rm-id,1
SafeModeException.java,1
HADOOP-12074. in Shell.java,1
TestClusterId.java,1
TestDefaultRetryPolicy.java,1
TestDatanodeLayoutUpgrade.java,1
TestLocalDirsHandlerService.java,1
HsView.java,1
PipeMapRed.java,1
...aultTolarent.java => BlockPlacementPolicyRackFaultTolerant.java,1
...Tolarent.java => TestBlockPlacementPolicyRackFaultTolerant.java,1
TestTimelineAuthenticationFilter.java,1
StorageInterfaceImpl.java,1
MockStorageInterface.java,1
TestAzureFileSystemErrorConditions.java,1
TestBlobDataValidation.java,1
common-logo,1
TestDomainSocketWatcher.java,1
ApplicationConstants.java,2
MD5Hash.java,1
Text.java,1
KMSMDCFilter.java,1
ServerWebApp.java,1
TestDirHelper.java,1
Chain.java,2
PipesPartitioner.java,1
BinaryRecordInput.java,1
BinaryRecordOutput.java,1
TypedBytesInput.java,1
TypedBytesOutput.java,1
TypedBytesRecordInput.java,1
TypedBytesRecordOutput.java,1
TypedBytesWritableInput.java,1
TypedBytesWritableOutput.java,1
JAXBContextResolver.java,1
FairSchedulerQueueInfoList.java,1
KeyProviderCache.java,1
ContainerLogsPage.java,1
NMController.java,1
WebServer.java,1
TestDSAppMaster.java,2
FsckServlet.java,1
BlockStoragePolicySpi.java,1
YarnOutputFiles.java,1
TestSnapshotFileLength.java,1
QuotaCounts.java,1
AbstractINodeDiff.java,1
FileDiff.java,1
FileDiffList.java,1
TestFileWithSnapshotFeature.java,1
TeraSort.java,1
TeraSortConfigKeys.java,1
SaslRpcClient.java,1
TestMapreduceConfigFields.java,1
HDFS-8362. Java Compilation Error in TestHdfsConfigFields.java,1
ErrorReportAction.java,1
ReportBadBlockAction.java,2
ResourceCalculatorUtils.java,1
TestResourceCalculatorUtils.java,1
JHSDelegationTokenSecretManager.java,1
TimelineDelegationTokenSecretManagerService.java,1
AppController.java,1
ExceptionDiags.java,1
HttpBodyContent.java,1
SwiftProtocolConstants.java,1
SwiftNativeFileSystemStore.java,1
SwiftNativeOutputStream.java,1
DurationStats.java,1
SwiftTestUtils.java,1
SwiftUtils.java,1
SwiftFileSystemBaseTest.java,1
TestSwiftFileSystemDirectories.java,1
TestSwiftFileSystemExtendedContract.java,1
Tool.java,1
ReduceTask.java,1
TestBlockInfo.java,1
SnappyDecompressor.java,1
HtmlPage.java,1
TextView.java,2
TestRollingUpgradeRollback.java,1
DFSHAAdmin.java,1
MockLocalizerStatus.java,1
FsActionParam.java,1
ResourceManagerAdministrationProtocol.java,1
TraceUtils.java,2
StringHelper.java,1
ResourceWeights.java,1
NodeHealthCheckerService.java,1
CombineFileInputFormat.java,1
AMStartedEvent.java,1
SnappyCodec.java,1
CountersStrings.java,1
TestCounters.java,1
YARN-1993. Cross-site scripting vulnerability in TextView.java,1
HarFs.java,1
TestHarFileSystemBasics.java,1
SpanReceiverHost.java,1
OsSecureRandom.java,1
dfs-dust,1
TestJobConf.java,1
DataNodeMetricHelper.java,1
FSDatasetMBean.java,1
TestDataNodeFSDataSetSink.java,1
ApplicationACLsManager.java,1
SignerSecretProvider.java,1
KeyAuthorizationKeyProvider.java,1
TimelineStoreTestUtils.java,1
CheckUploadContentTypeFilter.java,1
FileSystemReleaseFilter.java,1
HostnameFilter.java,1
MDCFilter.java,1
TestEvents.java,1
TestAppController.java,1
LocalizationEventType.java,1
TestDataNodeUUID.java,1
Receiver.java,1
TestDSFailedAppMaster.java,1
TimelineClient.java,1
PseudoAuthenticationHandler.java,1
Time.java,1
FSConstants.java,1
